Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,중랑구,망우동,2017-06-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.38,97.939,2325707.9,3.22,3.8,100.426136363636,100.426136363636,86.8945868945869,74.177877,81.624605,-1,-1,0,0,1
서울특별시,중랑구,망우동,2017-05-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.39,97.852,2321319.8,3.26,3.6,95.8806818181818,100.710227272727,90.6340057636888,73.771998,81.477791,-1,-1,0,0,1
서울특별시,중랑구,망우동,2017-04-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.43,97.513,2313073.2,3.21,4.2,94.8300283286119,101.558073654391,90.6515580736544,73.652783,81.332079,-1,-1,0,0,1
서울특별시,중랑구,망우동,2017-03-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.48,97.426,2289944.4,3.21,4.1,96.1756373937677,100.28328611898,90.0849858356941,73.621984,81.224581,-1,-1,0,0,1
서울특별시,중랑구,망우동,2017-02-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.49,97.097,2284498.5,3.19,4.9,96.0339943342776,99.7167138810198,90.0849858356941,73.592085,81.027211,-1,-1,0,0,1
서울특별시,중랑구,망우동,2017-01-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.5,96.545,2272490.1,3.16,3.7,96.5297450424929,100.14164305949,90.2974504249292,73.609432,80.983983,-1,-1,0,0,1
서울특별시,중랑구,망우동,2016-12-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.54,96.254,2260321.7,3.13,3.2,97.7337110481586,101.841359773371,90.2266288951841,73.628764,80.887529,-1,-1,0,0,1
서울특별시,중랑구,망우동,2016-11-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.42,97.213,2258938.8,3.04,3.1,97.7337110481586,101.841359773371,90.2266288951841,73.557077,80.660436,-1,-1,0,0,1
서울특별시,중랑구,망우동,2016-10-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.35,96.661,2231772.2,2.89,3.3,98.0169971671388,102.549575070822,90.2266288951841,73.177153,80.345324,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-09-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.34,94.434,2214263.1,2.8,3.5,97.8753541076487,102.691218130312,90.2266288951841,72.84676,80.035531,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-08-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.35,94.386,2215622.4,2.7,3.6,98.1375358166189,103.151862464183,90.4011461318051,72.654994,79.78803,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-07-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.36,94.26,2198323.4,2.66,3.5,98.2808022922636,103.438395415473,91.2607449856734,72.458248,79.450552,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-06-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.25,1.43,96.332,2177447.8,2.77,3.6,98.2808022922636,103.438395415473,91.2607449856734,72.352674,79.15521,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-05-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.58,96.187,2161918.8,2.89,3.6,97.2779369627507,104.011461318052,91.8338108882521,72.203359,78.792722,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-04-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.61,96.438,2145161.1,2.93,3.9,97.5644699140401,104.297994269341,92.1203438395415,72.125432,78.537782,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-03-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.63,96.39,2132190.5,2.97,4.2,97.8510028653295,104.58452722063,92.406876790831,72.097494,77.994112,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-02-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.64,97.107,2135969.9,2.99,4.9,101.862464183381,109.025787965616,96.5616045845272,72.167317,77.64719,-1,-1,0,0,0
서울특별시,중랑구,망우동,2016-01-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.67,96.797,2108840.8,3.1,3.7,105.085959885387,113.395415472779,97.2779369627507,72.063424,77.464221,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-12-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.67,97.552,2091637.2,3.12,3.2,109.813753581662,114.828080229226,96.7048710601719,71.925529,77.354683,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-11-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.59,97.387,2087249.4,3.04,3.0,115.616045845272,121.34670487106,93.1232091690544,71.807402,77.114876,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-10-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.58,97.271,2074987.5,2.9,3.1,114.541547277937,119.699140401146,96.1318051575931,71.437776,76.458835,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-09-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.6,96.39,2069855.7,2.92,3.2,112.034383954155,118.767908309456,97.7077363896848,71.191862,76.301943,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-08-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.64,96.003,2061340.0,2.94,3.4,107.091690544413,116.332378223496,92.1203438395415,70.936488,76.0328,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-07-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.65,95.857,2049268.7,2.96,3.6,109.3839542,119.6275072,92.40687679,70.719327,75.612598,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-06-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.5,1.7,96.409,2026835.7,3.01,3.8,106.0888252149,117.478510028653,,70.440308,75.24094,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-05-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.75,1.8,96.293,2016539.9,3.06,3.7,105.085959885387,116.189111747851,,70.175303,74.643721,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-04-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.75,1.81,96.961,2004896.6,2.81,3.9,106.017191977077,119.054441260745,,69.891085,73.934952,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-03-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,1.75,1.95,96.845,1979709.1,2.97,4.0,102.578796561605,118.481375358166,,69.656423,73.155433,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-02-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.12,97.629,1972706.1,3.24,4.5,99.4269340974212,113.323782234957,,69.550675,72.438106,-1,-1,0,0,0
서울특별시,중랑구,망우동,2015-01-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.13,97.329,1947913.1,3.34,3.7,93.8395415472779,108.739255014327,,69.488207,72.147163,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-12-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.13,97.84,1945050.1,3.33,3.3,93.0515759312321,110.315186246418,,69.425582,71.991191,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-11-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.14,97.807,1938971.7,3.3,3.0,92.9083094555874,111.89111747851,,69.513702,71.72307,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-10-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.21,97.732,1911864.4,3.38,3.2,98.2091690544413,113.753581661891,,69.495517,71.605506,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-09-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.35,97.615,1901684.4,3.5,3.1,96.0601719197708,111.604584527221,,69.416006,71.33342,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-08-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.52,97.565,1893510.4,3.5,3.3,91.189111747851,107.163323782235,,69.454445,71.229336,-1,-1,0,0,0
서울특별시,중랑구,망우동,2014-07-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.455,1870462.5,3.53,3.4,90.1862464183381,106.590257879656,,69.502975,71.126945,0,0,0,0,0
서울특별시,중랑구,망우동,2014-06-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.522,1857971.9,3.58,3.5,90.0429799426934,105.873925501433,,69.504088,70.994739,0,0,0,0,0
서울특별시,중랑구,망우동,2014-05-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.455,1844740.2,3.63,3.5,87.4641833810888,104.154727793696,,69.529684,70.943292,0,0,0,0,0
서울특별시,중랑구,망우동,2014-04-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.321,1828499.8,3.69,3.8,86.3180515759312,109.312320916905,,69.510572,70.731042,0,0,0,0,0
서울특별시,중랑구,망우동,2014-03-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.179,1823642.5,3.69,3.9,89.4699140401146,114.32664756447,,69.419695,70.264194,0,0,0,0,0
서울특별시,중랑구,망우동,2014-02-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,97.138,1817451.3,3.71,4.5,88.7535816618911,111.89111747851,,69.376114,69.68395,0,0,0,0,0
서울특별시,중랑구,망우동,2014-01-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,96.777,1801014.8,3.75,3.4,86.6045845272206,110.601719197708,,69.359558,69.416365,0,0,0,0,0
서울특별시,중랑구,망우동,2013-12-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,95.883,1795723.8,3.74,3.0,84.7383720930233,107.412790697674,,69.379566,69.354694,0,0,0,0,0
서울특별시,중랑구,망우동,2013-11-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.65,95.698,1785757.8,3.77,2.6,90.406976744186,109.738372093023,,69.402816,69.15881,0,0,0,0,0
서울특별시,중랑구,망우동,2013-10-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.66,95.272,1767029.8,3.81,2.7,92.7325581395349,110.029069767442,,69.385938,68.360665,0,0,0,0,0
서울특별시,중랑구,망우동,2013-09-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.66,95.104,1760373.2,3.82,2.7,90.9883720930233,110.174418604651,,69.414256,67.882765,0,0,0,0,0
서울특별시,중랑구,망우동,2013-08-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.66,95.045,1740581.1,3.8,3.0,88.2267441860465,108.866279069767,,69.486309,67.424663,0,0,0,0,0
서울특별시,중랑구,망우동,2013-07-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.68,94.769,1733257.0,3.77,3.1,87.3546511627907,102.906976744186,,69.778172,67.120488,0,0,0,0,0
서울특별시,중랑구,망우동,2013-06-01,염광,67.95,30750.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.69,94.652,1734971.5,3.73,3.1,88.0813953488372,103.343023255814,,69.931486,67.008879,0,0,0,0,0
서울특별시,중랑구,망우동,2013-05-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.72,94.619,1721704.9,3.77,3.0,88.5174418604651,103.343023255814,,70.239834,66.971078,0,0,0,0,0
서울특별시,중랑구,망우동,2013-04-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.8,94.418,1715120.9,3.86,3.2,86.9186046511628,105.377906976744,,70.404266,66.976136,0,0,0,0,0
서울특별시,중랑구,망우동,2013-03-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.81,94.351,1716563.4,3.97,3.5,84.3023255813954,104.796511627907,,70.421015,66.907038,0,0,0,0,0
서울특별시,중랑구,망우동,2013-02-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.83,93.731,1715144.7,4.06,3.9,83.5755813953488,102.906976744186,,70.449556,66.841018,0,0,0,0,0
서울특별시,중랑구,망우동,2013-01-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.86,93.28,1697513.0,4.17,3.4,80.81395349,100.5813953,,70.512293,66.675072,0,0,0,0,0
서울특별시,중랑구,망우동,2012-12-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.88,92.745,1686205.2,4.16,2.9,83.43023256,101.744186,,70.84068,66.753801,0,0,0,0,0
서울특별시,중랑구,망우동,2012-11-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.85,92.442,1679360.0,4.19,2.8,87.06395349,101.8895349,,71.019448,66.6947,0,0,0,0,0
서울특별시,중랑구,망우동,2012-10-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.93,92.343,1674508.2,4.23,2.8,76.59883721,97.81976744,,71.249191,66.515718,0,0,0,0,0
서울특별시,중랑구,망우동,2012-09-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.14,92.083,1665438.6,4.29,2.9,81.83139535,106.25,,71.395454,66.375996,0,0,0,0,0
서울특별시,중랑구,망우동,2012-08-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.19,92.058,1664812.3,4.41,3.0,79.94186047,99.70930233,,71.684982,65.677348,0,0,0,0,0
서울특별시,중랑구,망우동,2012-07-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.34,91.681,1655335.6,4.64,3.1,77.90697674,103.1976744,,72.039836,65.760826,0,0,0,0,0
서울특별시,중랑구,망우동,2012-06-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,72.241245,65.872066,0,0,0,0,0
서울특별시,중랑구,망우동,2012-05-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,72.381688,65.818475,0,0,0,0,0
서울특별시,중랑구,망우동,2012-04-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,72.582953,65.514304,0,0,0,0,0
서울특별시,중랑구,망우동,2012-03-01,염광,67.95,31650.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,72.678201,65.061217,0,0,0,0,0
서울특별시,중랑구,망우동,2012-02-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,72.741778,64.755956,0,0,0,0,0
서울특별시,중랑구,망우동,2012-01-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,72.741778,64.65367,0,0,0,0,0
서울특별시,중랑구,망우동,2011-12-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,72.767619,64.699682,0,0,0,0,0
서울특별시,중랑구,망우동,2011-11-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,72.868614,64.671316,0,0,0,0,0
서울특별시,중랑구,망우동,2011-10-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,72.889685,64.490295,0,0,0,0,0
서울특별시,중랑구,망우동,2011-09-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,72.888096,63.812118,0,0,0,0,0
서울특별시,중랑구,망우동,2011-08-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,72.95597,62.0303,0,0,0,0,0
서울특별시,중랑구,망우동,2011-07-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,73.01279,61.013647,0,0,0,0,0
서울특별시,중랑구,망우동,2011-06-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,73.053408,60.193266,0,0,0,0,0
서울특별시,중랑구,망우동,2011-05-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,73.078547,59.91437,0,0,0,0,0
서울특별시,중랑구,망우동,2011-04-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,73.105099,59.774959,0,0,0,0,0
서울특별시,중랑구,망우동,2011-03-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,72.690781,59.008454,0,0,0,0,0
서울특별시,중랑구,망우동,2011-02-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,72.577981,57.977517,0,0,0,0,0
서울특별시,중랑구,망우동,2011-01-01,염광,67.95,31500.0,구축,소단지,중형,소형,초품아,1,1,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,72.42062,56.47126,0,0,0,0,0
서울특별시,중랑구,망우동,2010-12-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,72.361963,56.23246,0,0,0,0,0
서울특별시,중랑구,망우동,2010-11-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,72.297587,56.142476,0,0,0,0,0
서울특별시,중랑구,망우동,2010-10-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,72.217819,55.544896,0,0,0,0,0
서울특별시,중랑구,망우동,2010-09-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,72.230545,55.088379,0,0,0,0,0
서울특별시,중랑구,망우동,2010-08-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,72.236861,54.667176,0,0,0,0,0
서울특별시,중랑구,망우동,2010-07-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,72.370833,54.589218,0,0,0,0,0
서울특별시,중랑구,망우동,2010-06-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,72.361438,54.615204,0,0,0,0,0
서울특별시,중랑구,망우동,2010-05-01,염광,67.95,30500.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,72.427705,54.643642,0,0,0,0,0
서울특별시,중랑구,망우동,2010-04-01,염광,67.95,30750.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,72.467965,54.475044,0,0,0,0,0
서울특별시,중랑구,망우동,2010-03-01,염광,67.95,30750.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,72.483597,54.121098,0,0,0,0,0
서울특별시,중랑구,망우동,2010-02-01,염광,67.95,30750.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,72.494191,53.802253,0,0,0,0,0
서울특별시,중랑구,망우동,2010-01-01,염광,67.95,30750.0,구축,소단지,중형,소형,초품아,1,1,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,72.410092,53.726386,0,0,0,0,0
