Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,서초구,서초동,2017-11-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.45,97.494,2396513.7,3.39,3.1,111.55462184874,102.100840336134,89.9159663865546,57.279405,83.350965,1,0,1,1,1
서울특별시,서초구,서초동,2017-10-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.38,98.336,2377101.6,3.33,3.2,105.882352941176,101.050420168067,90.7563025210084,57.00739,83.248576,1,0,1,1,1
서울특별시,서초구,서초동,2017-09-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.38,98.104,2357175.9,3.24,3.3,99.7899159663866,100.63025210084,90.3361344537815,56.803246,83.135093,1,0,1,1,1
서울특별시,서초구,서초동,2017-08-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.39,98.065,2356541.3,3.28,3.6,110.084033613445,104.411764705882,90.7563025210084,56.816939,83.20704,1,0,1,1,1
서울특별시,서초구,서초동,2017-07-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.39,97.939,2345077.5,3.28,3.4,119.747899159664,115.966386554622,92.8571428571429,56.159963,83.230598,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-06-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.38,97.939,2325707.9,3.22,3.8,112.605042016807,114.075630252101,90.8695652173913,55.680436,83.10012,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-05-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.39,97.852,2321319.8,3.26,3.6,105.042016806723,110.714285714286,91.9565217391304,55.175119,82.842919,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-04-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.43,97.513,2313073.2,3.21,4.2,99.5798319327731,107.563025210084,91.5254237288135,54.996205,82.667829,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-03-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.48,97.426,2289944.4,3.21,4.1,104.201680672269,109.033613445378,91.5966386554622,54.862408,82.46097,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-02-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.49,97.097,2284498.5,3.19,4.9,99.7899159663866,107.352941176471,87.3949579831933,54.73108,82.376417,-1,-1,0,0,1
서울특별시,서초구,서초동,2017-01-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.5,96.545,2272490.1,3.16,3.7,100.210084033613,105.672268907563,87.8151260504202,54.741962,82.290923,-1,-1,0,0,1
서울특별시,서초구,서초동,2016-12-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.54,96.254,2260321.7,3.13,3.2,104.831932773109,105.882352941176,85.9243697478992,54.890577,82.184866,-1,-1,0,0,1
서울특별시,서초구,서초동,2016-11-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.42,97.213,2258938.8,3.04,3.1,108.403361344538,110.084033613445,87.8151260504202,54.952349,82.045614,-1,-1,0,0,1
서울특별시,서초구,서초동,2016-10-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.35,96.661,2231772.2,2.89,3.3,108.823529411765,110.504201680672,87.8151260504202,54.666742,81.874544,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-09-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.34,94.434,2214263.1,2.8,3.5,103.991596638655,110.504201680672,86.7647058823529,54.103254,81.65526,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-08-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.35,94.386,2215622.4,2.7,3.6,103.218884120172,111.158798283262,88.8412017167382,53.74869,81.6678,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-07-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.36,94.26,2198323.4,2.66,3.5,103.004291845494,112.231759656652,92.9184549356223,53.280693,82.010641,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-06-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.25,1.43,96.332,2177447.8,2.77,3.6,102.360515021459,112.231759656652,93.3476394849785,52.875359,81.962077,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-05-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.58,96.187,2161918.8,2.89,3.6,100.858369098712,111.158798283262,92.4892703862661,52.500427,81.719253,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-04-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.61,96.438,2145161.1,2.93,3.9,100.643776824034,110.944206008584,92.0600858369099,52.182824,81.517288,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-03-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.63,96.39,2132190.5,2.97,4.2,100.858369098712,110.729613733906,91.6309012875536,52.134499,81.374832,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-02-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.64,97.107,2135969.9,2.99,4.9,100.858369098712,110.729613733906,91.6309012875536,52.133636,81.080554,-1,-1,0,0,0
서울특별시,서초구,서초동,2016-01-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.67,96.797,2108840.8,3.1,3.7,100.858369098712,112.017167381974,91.6309012875536,52.089401,80.84403,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-12-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.67,97.552,2091637.2,3.12,3.2,100.858369098712,112.660944206009,91.8454935622318,51.997083,80.55459,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-11-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.59,97.387,2087249.4,3.04,3.0,101.287553648069,113.304721030043,92.7038626609442,51.71905,79.991869,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-10-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.58,97.271,2074987.5,2.9,3.1,100.643776824034,113.948497854077,92.4892703862661,51.366689,79.545781,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-09-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.6,96.39,2069855.7,2.92,3.2,100.643776824034,114.163090128755,94.4206008583691,51.198712,79.342739,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-08-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.64,96.003,2061340.0,2.94,3.4,100.0,113.519313304721,96.3519313304721,50.697532,78.946846,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-07-01,삼성서초가든스위트,197.79,195000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.65,95.857,2049268.7,2.96,3.6,100.6437768,115.8798283,96.35193133,50.292788,78.537234,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-06-01,삼성서초가든스위트,197.79,200000.0,구축,소단지,대형,대형,초품아,2,1,1.5,1.7,96.409,2026835.7,3.01,3.8,100.429184549356,118.454935622318,,50.112651,78.219448,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-05-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,1.75,1.8,96.293,2016539.9,3.06,3.7,100.429184549356,122.103004291845,,49.838244,77.905303,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-04-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,1.75,1.81,96.961,2004896.6,2.81,3.9,100.214592274678,124.892703862661,,49.638713,77.584396,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-03-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,1.75,1.95,96.845,1979709.1,2.97,4.0,100.214592274678,122.74678111588,,49.173964,76.408831,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-02-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.12,97.629,1972706.1,3.24,4.5,100.0,113.090128755365,,48.953731,75.512071,-1,-1,0,0,0
서울특별시,서초구,서초동,2015-01-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.13,97.329,1947913.1,3.34,3.7,100.0,111.587982832618,,48.796805,74.609887,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-12-01,삼성서초가든스위트,197.79,216000.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.13,97.84,1945050.1,3.33,3.3,97.4248927038627,111.37339055794,,48.781301,73.991981,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-11-01,삼성서초가든스위트,197.79,215500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.14,97.807,1938971.7,3.3,3.0,100.0,109.012875536481,,48.795288,73.421009,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-10-01,삼성서초가든스위트,197.79,215500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.21,97.732,1911864.4,3.38,3.2,100.858369098712,109.871244635193,,48.716723,73.085299,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-09-01,삼성서초가든스위트,197.79,215500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.35,97.615,1901684.4,3.5,3.1,101.716738197425,111.587982832618,,48.362683,72.637478,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-08-01,삼성서초가든스위트,197.79,215500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.52,97.565,1893510.4,3.5,3.3,102.360515021459,113.948497854077,,48.117417,72.309389,-1,-1,0,0,0
서울특별시,서초구,서초동,2014-07-01,삼성서초가든스위트,197.79,215000.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.455,1870462.5,3.53,3.4,99.1416309012876,114.163090128755,,47.898426,71.998753,0,0,0,0,0
서울특별시,서초구,서초동,2014-06-01,삼성서초가든스위트,197.79,215000.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.522,1857971.9,3.58,3.5,93.5622317596567,108.154506437768,,47.832682,71.860677,0,0,0,0,0
서울특별시,서초구,서초동,2014-05-01,삼성서초가든스위트,197.79,215000.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.455,1844740.2,3.63,3.5,92.9184549356223,109.871244635193,,47.869714,71.856049,0,0,0,0,0
서울특별시,서초구,서초동,2014-04-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.321,1828499.8,3.69,3.8,92.9184549356223,112.231759656652,,47.896372,71.884159,0,0,0,0,0
서울특별시,서초구,서초동,2014-03-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.179,1823642.5,3.69,3.9,95.4935622317597,119.31330472103,,47.823073,71.721815,0,0,0,0,0
서울특별시,서초구,서초동,2014-02-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,97.138,1817451.3,3.71,4.5,95.0643776824034,124.463519313305,,47.615931,71.412486,0,0,0,0,0
서울특별시,서초구,서초동,2014-01-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,96.777,1801014.8,3.75,3.4,92.274678111588,125.107296137339,,47.494088,70.94726,0,0,0,0,0
서울특별시,서초구,서초동,2013-12-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,95.883,1795723.8,3.74,3.0,94.7136563876652,125.550660792952,,47.448936,69.896103,0,0,0,0,0
서울특별시,서초구,서초동,2013-11-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.65,95.698,1785757.8,3.77,2.6,95.1541850220264,121.145374449339,,47.44025,68.902333,0,0,0,0,0
서울특별시,서초구,서초동,2013-10-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.66,95.272,1767029.8,3.81,2.7,99.3392070484581,134.140969162996,,47.449468,68.261671,0,0,0,0,0
서울특별시,서초구,서초동,2013-09-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.66,95.104,1760373.2,3.82,2.7,92.511013215859,135.022026431718,,47.42057,67.207207,0,0,0,0,0
서울특별시,서초구,서초동,2013-08-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.66,95.045,1740581.1,3.8,3.0,71.1453744493392,131.938325991189,,47.413645,66.484219,0,0,0,0,0
서울특별시,서초구,서초동,2013-07-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.68,94.769,1733257.0,3.77,3.1,69.3832599118943,127.312775330396,,47.42775,66.050433,0,0,0,0,0
서울특별시,서초구,서초동,2013-06-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.69,94.652,1734971.5,3.73,3.1,79.7356828193833,111.233480176211,,47.462572,65.875958,0,0,0,0,0
서울특별시,서초구,서초동,2013-05-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.72,94.619,1721704.9,3.77,3.0,84.3612334801762,111.674008810573,,47.472875,65.8029,0,0,0,0,0
서울특별시,서초구,서초동,2013-04-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.8,94.418,1715120.9,3.86,3.2,77.3127753303965,116.960352422907,,47.458861,65.773367,0,0,0,0,0
서울특별시,서초구,서초동,2013-03-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.81,94.351,1716563.4,3.97,3.5,66.5948275862069,119.396551724138,,47.4623,65.731932,0,0,0,0,0
서울특별시,서초구,서초동,2013-02-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.83,93.731,1715144.7,4.06,3.9,66.5236051502146,110.515021459227,,47.506156,66.028324,0,0,0,0,0
서울특별시,서초구,서초동,2013-01-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.86,93.28,1697513.0,4.17,3.4,65.2360515,102.360515,,47.778262,65.740007,0,0,0,0,0
서울특별시,서초구,서초동,2012-12-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.88,92.745,1686205.2,4.16,2.9,59.22746781,106.223176,,48.022032,65.088101,0,0,0,0,0
서울특별시,서초구,서초동,2012-11-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.85,92.442,1679360.0,4.19,2.8,59.44206009,127.6824034,,48.202173,64.344308,0,0,0,0,0
서울특별시,서초구,서초동,2012-10-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.93,92.343,1674508.2,4.23,2.8,67.59656652,114.5922747,,48.466457,62.498701,0,0,0,0,0
서울특별시,서초구,서초동,2012-09-01,삼성서초가든스위트,197.79,219500.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.14,92.083,1665438.6,4.29,2.9,58.58369099,107.9399142,,48.794363,61.367268,0,0,0,0,0
서울특별시,서초구,서초동,2012-08-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.19,92.058,1664812.3,4.41,3.0,59.44206009,90.12875536,,49.309853,60.786259,0,0,0,0,0
서울특별시,서초구,서초동,2012-07-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.34,91.681,1655335.6,4.64,3.1,57.93991416,93.13304721,,49.793374,60.807391,0,0,0,0,0
서울특별시,서초구,서초동,2012-06-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,50.177337,60.847003,0,0,0,0,0
서울특별시,서초구,서초동,2012-05-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,50.483438,60.943924,0,0,1,1,0
서울특별시,서초구,서초동,2012-04-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,50.805502,61.054382,0,0,1,1,0
서울특별시,서초구,서초동,2012-03-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,51.069176,61.132103,0,0,1,1,0
서울특별시,서초구,서초동,2012-02-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,51.215101,60.992545,0,0,1,1,0
서울특별시,서초구,서초동,2012-01-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,51.260125,60.810661,0,0,1,1,0
서울특별시,서초구,서초동,2011-12-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,51.3889,60.782576,0,0,1,1,0
서울특별시,서초구,서초동,2011-11-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,51.46822,60.804902,0,0,1,1,0
서울특별시,서초구,서초동,2011-10-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,51.613851,60.749712,0,0,1,1,0
서울특별시,서초구,서초동,2011-09-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,51.634258,60.354193,0,0,1,1,0
서울특별시,서초구,서초동,2011-08-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,51.573448,59.491238,0,0,1,1,0
서울특별시,서초구,서초동,2011-07-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,51.570324,58.485697,0,0,1,1,0
서울특별시,서초구,서초동,2011-06-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,51.581655,57.779261,0,0,1,1,0
서울특별시,서초구,서초동,2011-05-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,51.622393,57.379424,0,0,1,1,0
서울특별시,서초구,서초동,2011-04-01,삼성서초가든스위트,197.79,222000.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,51.643946,57.28793,0,0,1,1,0
서울특별시,서초구,서초동,2011-03-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,51.607714,57.148372,0,0,1,1,0
서울특별시,서초구,서초동,2011-02-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,51.520915,56.776432,0,0,1,1,0
서울특별시,서초구,서초동,2011-01-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,51.045698,55.513898,0,0,1,1,0
서울특별시,서초구,서초동,2010-12-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,50.805171,54.383542,0,0,1,1,0
서울특별시,서초구,서초동,2010-11-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,50.636142,53.8005,0,0,1,1,0
서울특별시,서초구,서초동,2010-10-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,50.626283,53.109597,0,0,1,1,0
서울특별시,서초구,서초동,2010-09-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,50.663577,52.693196,0,0,1,1,0
서울특별시,서초구,서초동,2010-08-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,50.723439,52.463311,0,0,1,1,0
서울특별시,서초구,서초동,2010-07-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,50.777871,52.319451,0,0,1,1,0
서울특별시,서초구,서초동,2010-06-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,50.869947,52.135096,0,0,1,1,0
서울특별시,서초구,서초동,2010-05-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,51.139954,52.241559,0,0,1,1,0
서울특별시,서초구,서초동,2010-04-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,51.327833,52.306624,0,0,1,1,0
서울특별시,서초구,서초동,2010-03-01,삼성서초가든스위트,197.79,221500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,51.37472,52.219148,0,0,1,1,0
서울특별시,서초구,서초동,2010-02-01,삼성서초가든스위트,197.79,220000.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,51.295293,52.068365,0,0,1,1,0
서울특별시,서초구,서초동,2010-01-01,삼성서초가든스위트,197.79,217500.0,구축,소단지,대형,대형,초품아,2,1,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,50.697731,50.959488,0,0,1,1,0
