Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,구로구,오류동,2017-04-01,삼천리,84.75,35000.0,구축,소단지,중형,소형,,2,0,1.25,1.43,97.513,2313073.2,3.21,4.2,100.0,106.112852664577,99.3730407523511,64.680467,80.023729,-1,-1,0,0,1
서울특별시,구로구,오류동,2017-03-01,삼천리,84.75,35000.0,구축,소단지,중형,소형,,2,0,1.25,1.48,97.426,2289944.4,3.21,4.1,107.680250783699,109.404388714734,99.6865203761756,64.580012,79.995691,-1,-1,0,0,1
서울특별시,구로구,오류동,2017-02-01,삼천리,84.75,35000.0,구축,소단지,중형,소형,,2,0,1.25,1.49,97.097,2284498.5,3.19,4.9,109.247648902821,112.852664576803,99.2163009404389,64.505167,79.956559,-1,-1,0,0,1
서울특별시,구로구,오류동,2017-01-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,1.25,1.5,96.545,2272490.1,3.16,3.7,109.561128526646,112.852664576802,99.2163009404389,64.464534,79.914207,-1,-1,0,0,1
서울특별시,구로구,오류동,2016-12-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,1.25,1.54,96.254,2260321.7,3.13,3.2,114.263322884013,119.435736677116,99.3730407523511,64.364208,79.9656,-1,-1,0,0,1
서울특별시,구로구,오류동,2016-11-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,1.25,1.42,97.213,2258938.8,3.04,3.1,113.793103448276,122.413793103448,99.5297805642633,64.190525,79.922252,-1,-1,0,0,1
서울특별시,구로구,오류동,2016-10-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,1.25,1.35,96.661,2231772.2,2.89,3.3,116.771159874608,121.630094043887,97.8056426332288,63.72609,79.640723,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-09-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,1.25,1.34,94.434,2214263.1,2.8,3.5,112.539184952978,123.354231974922,91.8495297805643,63.316511,79.293539,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-08-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,1.25,1.35,94.386,2215622.4,2.7,3.6,111.904761904762,123.650793650794,95.0793650793651,63.128822,79.078751,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-07-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.25,1.36,94.26,2198323.4,2.66,3.5,105.079365079365,121.111111111111,98.2539682539683,62.907017,78.830431,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-06-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.25,1.43,96.332,2177447.8,2.77,3.6,101.428571428571,120.634920634921,99.047619047619,62.674719,78.613241,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-05-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.5,1.58,96.187,2161918.8,2.89,3.6,98.8888888888889,118.730158730159,99.047619047619,62.559765,78.224075,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-04-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.5,1.61,96.438,2145161.1,2.93,3.9,96.8253968253968,116.349206349206,98.8888888888889,62.492037,77.950955,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-03-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.5,1.63,96.39,2132190.5,2.97,4.2,98.0952380952381,117.142857142857,98.7301587301587,62.394979,77.744774,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-02-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,1.5,1.64,97.107,2135969.9,2.99,4.9,98.2539682539683,118.253968253968,96.8253968253968,62.345315,77.480011,-1,-1,0,0,0
서울특별시,구로구,오류동,2016-01-01,삼천리,84.75,32750.0,구축,소단지,중형,소형,,2,0,1.5,1.67,96.797,2108840.8,3.1,3.7,101.269841269841,124.126984126984,97.4603174603175,62.190368,77.320907,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-12-01,삼천리,84.75,32750.0,구축,소단지,중형,소형,,2,0,1.5,1.67,97.552,2091637.2,3.12,3.2,104.603174603175,126.984126984127,96.5079365079365,62.118554,77.092413,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-11-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,1.5,1.59,97.387,2087249.4,3.04,3.0,102.539682539683,124.920634920635,92.3809523809524,61.918006,76.819744,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-10-01,삼천리,84.75,31750.0,구축,소단지,중형,소형,,2,0,1.5,1.58,97.271,2074987.5,2.9,3.1,107.460317460317,124.761904761905,93.1746031746032,61.620929,76.015013,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-09-01,삼천리,84.75,31750.0,구축,소단지,중형,소형,,2,0,1.5,1.6,96.39,2069855.7,2.92,3.2,109.365079365079,124.285714285714,93.8095238095238,61.298674,75.390613,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-08-01,삼천리,84.75,31250.0,구축,소단지,중형,소형,,2,0,1.5,1.64,96.003,2061340.0,2.94,3.4,105.079365079365,119.52380952381,94.1269841269841,60.670944,74.179286,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-07-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,1.5,1.65,95.857,2049268.7,2.96,3.6,103.3333333,116.1904762,90.15873016,60.321044,73.651316,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-06-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,1.5,1.7,96.409,2026835.7,3.01,3.8,103.968253968254,114.126984126984,,59.950042,73.051829,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-05-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,1.75,1.8,96.293,2016539.9,3.06,3.7,102.539682539683,114.603174603175,,59.547692,72.420088,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-04-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,1.75,1.81,96.961,2004896.6,2.81,3.9,104.285714285714,115.555555555556,,59.270415,71.799588,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-03-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,1.75,1.95,96.845,1979709.1,2.97,4.0,99.5238095238095,112.698412698413,,58.773094,70.839563,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-02-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.0,2.12,97.629,1972706.1,3.24,4.5,96.6666666666667,111.587301587302,,58.609852,70.245554,-1,-1,0,0,0
서울특별시,구로구,오류동,2015-01-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.0,2.13,97.329,1947913.1,3.34,3.7,94.9206349206349,112.857142857143,,58.52591,70.046698,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-12-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.0,2.13,97.84,1945050.1,3.33,3.3,92.6984126984127,116.825396825397,,58.525418,69.828257,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-11-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.0,2.14,97.807,1938971.7,3.3,3.0,95.2380952380952,113.174603174603,,58.547999,69.740448,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-10-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.0,2.21,97.732,1911864.4,3.38,3.2,101.269841269841,115.714285714286,,58.505959,69.600549,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-09-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.25,2.35,97.615,1901684.4,3.5,3.1,98.2539682539683,108.095238095238,,58.404912,69.335644,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-08-01,삼천리,84.75,30500.0,구축,소단지,중형,소형,,2,0,2.25,2.52,97.565,1893510.4,3.5,3.3,90.9523809523809,101.904761904762,,58.320328,69.158684,-1,-1,0,0,0
서울특별시,구로구,오류동,2014-07-01,삼천리,84.75,30500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.455,1870462.5,3.53,3.4,91.9047619047619,102.380952380952,,58.397575,69.008833,0,0,0,0,0
서울특별시,구로구,오류동,2014-06-01,삼천리,84.75,31000.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.522,1857971.9,3.58,3.5,89.2063492063492,101.587301587302,,58.457108,68.985078,0,0,0,0,0
서울특별시,구로구,오류동,2014-05-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.455,1844740.2,3.63,3.5,88.8888888888889,103.492063492063,,58.495325,68.94396,0,0,0,0,0
서울특별시,구로구,오류동,2014-04-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.321,1828499.8,3.69,3.8,91.2698412698413,110.0,,58.520315,68.922489,0,0,0,0,0
서울특별시,구로구,오류동,2014-03-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.179,1823642.5,3.69,3.9,93.1746031746032,120.31746031746,,58.495455,68.610356,0,0,0,0,0
서울특별시,구로구,오류동,2014-02-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,97.138,1817451.3,3.71,4.5,94.2857142857143,121.904761904762,,58.456848,68.202124,0,0,0,0,0
서울특별시,구로구,오류동,2014-01-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,96.777,1801014.8,3.75,3.4,89.0476190476191,120.952380952381,,58.437816,67.646418,0,0,0,0,0
서울특별시,구로구,오류동,2013-12-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,95.883,1795723.8,3.74,3.0,83.0618892508143,119.381107491857,,58.452822,67.154375,0,0,0,0,0
서울특별시,구로구,오류동,2013-11-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.65,95.698,1785757.8,3.77,2.6,90.8794788273616,119.706840390879,,58.547798,66.488851,0,0,0,0,0
서울특별시,구로구,오류동,2013-10-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.66,95.272,1767029.8,3.81,2.7,88.9250814332248,113.355048859935,,58.561699,65.569041,0,0,0,0,0
서울특별시,구로구,오류동,2013-09-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.66,95.104,1760373.2,3.82,2.7,82.4104234527687,112.214983713355,,58.532911,64.911908,0,0,0,0,0
서울특별시,구로구,오류동,2013-08-01,삼천리,84.75,31500.0,구축,소단지,중형,소형,,2,0,2.5,2.66,95.045,1740581.1,3.8,3.0,76.5472312703583,104.885993485342,,58.529065,63.9766,0,0,0,0,0
서울특별시,구로구,오류동,2013-07-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.5,2.68,94.769,1733257.0,3.77,3.1,78.9902280130293,96.742671009772,,58.602368,63.239402,0,0,0,0,0
서울특별시,구로구,오류동,2013-06-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.5,2.69,94.652,1734971.5,3.73,3.1,86.6449511400651,103.583061889251,,58.872256,62.713096,0,0,0,0,0
서울특별시,구로구,오류동,2013-05-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.5,2.72,94.619,1721704.9,3.77,3.0,91.3680781758958,108.469055374593,,59.023283,62.581988,0,0,0,0,0
서울특별시,구로구,오류동,2013-04-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.75,2.8,94.418,1715120.9,3.86,3.2,91.3680781758958,108.14332247557,,59.07657,62.496744,0,0,0,0,0
서울특별시,구로구,오류동,2013-03-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.75,2.81,94.351,1716563.4,3.97,3.5,72.6384364820847,109.28338762215,,59.192869,62.231268,0,0,0,0,0
서울특별시,구로구,오류동,2013-02-01,삼천리,84.75,32500.0,구축,소단지,중형,소형,,2,0,2.75,2.83,93.731,1715144.7,4.06,3.9,68.2410423452769,100.651465798046,,59.441169,61.948441,0,0,0,0,0
서울특별시,구로구,오류동,2013-01-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,2.75,2.86,93.28,1697513.0,4.17,3.4,68.24104235,98.6970684,,59.542098,61.718634,0,0,0,0,0
서울특별시,구로구,오류동,2012-12-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,2.75,2.88,92.745,1686205.2,4.16,2.9,69.86970684,101.3029316,,59.64568,61.653235,0,0,0,0,0
서울특별시,구로구,오류동,2012-11-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,2.75,2.85,92.442,1679360.0,4.19,2.8,71.49837134,111.7263844,,59.699638,61.639196,0,0,0,0,0
서울특별시,구로구,오류동,2012-10-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,2.75,2.93,92.343,1674508.2,4.23,2.8,66.61237785,105.5374593,,59.823295,61.443803,0,0,0,0,0
서울특별시,구로구,오류동,2012-09-01,삼천리,84.75,33000.0,구축,소단지,중형,소형,,2,0,3.0,3.14,92.083,1665438.6,4.29,2.9,70.03257329,103.4201954,,60.048436,61.25205,0,0,0,0,0
서울특별시,구로구,오류동,2012-08-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.0,3.19,92.058,1664812.3,4.41,3.0,74.26710098,98.53420195,,60.233168,61.074114,0,0,0,0,0
서울특별시,구로구,오류동,2012-07-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.0,3.34,91.681,1655335.6,4.64,3.1,68.0781759,91.53094463,,60.371836,61.082498,0,0,0,0,0
서울특별시,구로구,오류동,2012-06-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.54,91.204,1647680.9,4.76,3.2,,,,60.532357,61.008213,0,0,0,0,0
서울특별시,구로구,오류동,2012-05-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.54,91.079,1632740.2,4.85,3.1,,,,60.606914,60.698464,0,0,0,0,0
서울특별시,구로구,오류동,2012-04-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.54,90.978,1627924.4,4.94,3.5,,,,60.717707,60.645807,0,0,0,0,0
서울특별시,구로구,오류동,2012-03-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.54,90.886,1617218.3,5.0,3.7,,,,60.856642,60.452449,0,0,0,0,0
서울특별시,구로구,오류동,2012-02-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.53,90.585,1614107.3,5.02,4.2,,,,60.909881,60.313862,0,0,0,0,0
서울특별시,구로구,오류동,2012-01-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.55,89.899,1604021.0,5.06,3.5,,,,60.926269,60.117917,0,0,0,0,0
서울특별시,구로구,오류동,2011-12-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.55,89.54,1599192.0,4.95,3.0,,,,60.970914,60.166093,0,0,0,0,0
서울특별시,구로구,오류동,2011-11-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.56,89.205,1606159.0,5.01,2.9,,,,61.073279,60.195497,0,0,0,0,0
서울특별시,구로구,오류동,2011-10-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.58,88.954,1596934.7,5.01,2.9,,,,61.127061,60.169456,0,0,0,0,0
서울특별시,구로구,오류동,2011-09-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.58,88.2,1576181.7,5.0,3.0,,,,61.207099,59.921744,0,0,0,0,0
서울특별시,구로구,오류동,2011-08-01,삼천리,84.75,33500.0,구축,소단지,중형,소형,,2,0,3.25,3.59,87.949,1569287.2,4.97,3.0,,,,61.262279,58.940895,0,0,0,0,0
서울특별시,구로구,오류동,2011-07-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,3.25,3.59,87.53,1556276.9,4.9,3.3,,,,61.301958,58.303579,0,0,0,0,0
서울특별시,구로구,오류동,2011-06-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,3.25,3.53,87.364,1550782.3,4.87,3.3,,,,61.344193,57.933116,0,0,0,0,0
서울특별시,구로구,오류동,2011-05-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,3.0,3.46,87.112,1547876.0,4.9,3.2,,,,61.370135,57.658147,0,0,0,0,0
서울특별시,구로구,오류동,2011-04-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,3.0,3.4,86.443,1538282.3,4.88,3.7,,,,61.367156,57.144776,0,0,0,0,0
서울특별시,구로구,오류동,2011-03-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,3.0,3.35,86.192,1530185.1,4.89,4.3,,,,61.415618,56.174746,0,0,0,0,0
서울특별시,구로구,오류동,2011-02-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.75,3.13,85.857,1525201.5,4.86,4.5,,,,61.239417,54.27743,0,0,0,0,0
서울특별시,구로구,오류동,2011-01-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.75,2.93,85.355,1519652.1,4.8,3.8,,,,61.098529,53.35454,0,0,0,0,0
서울특별시,구로구,오류동,2010-12-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.5,2.8,84.518,1516163.6,4.67,3.5,,,,61.038086,52.889654,0,0,0,0,0
서울특별시,구로구,오류동,2010-11-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.5,2.73,84.183,1510264.6,4.65,3.0,,,,61.057157,52.607547,0,0,0,0,0
서울특별시,구로구,오류동,2010-10-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.25,2.66,84.435,1496933.9,4.74,3.3,,,,61.272024,51.450448,0,0,0,0,0
서울특별시,구로구,오류동,2010-09-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.25,2.66,84.351,1491062.7,4.8,3.4,,,,61.41054,50.988822,0,0,0,0,0
서울특별시,구로구,오류동,2010-08-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.25,2.63,83.765,1485791.7,4.81,3.3,,,,61.531465,50.552613,0,0,0,0,0
서울특별시,구로구,오류동,2010-07-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.25,2.58,83.514,1484229.9,4.7,3.7,,,,61.663595,50.378273,0,0,0,0,0
서울특별시,구로구,오류동,2010-06-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.0,2.45,83.431,1468650.6,4.62,3.5,,,,62.072317,50.271925,0,0,0,0,0
서울특별시,구로구,오류동,2010-05-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.0,2.45,83.431,1459344.5,4.78,3.2,,,,62.204059,50.158957,0,0,0,0,0
서울특별시,구로구,오류동,2010-04-01,삼천리,84.75,34500.0,구축,소단지,중형,소형,,2,0,2.0,2.51,83.263,1449250.7,5.07,3.7,,,,62.218447,49.916283,0,0,0,0,0
서울특별시,구로구,오류동,2010-03-01,삼천리,84.75,34100.0,구축,소단지,중형,소형,,2,0,2.0,2.83,83.263,1435041.9,5.47,4.1,,,,62.213229,49.591011,0,0,0,0,0
서울특별시,구로구,오류동,2010-02-01,삼천리,84.75,34100.0,구축,소단지,중형,소형,,2,0,2.0,2.88,83.179,1426953.0,5.75,4.8,,,,62.227686,49.041258,0,0,0,0,0
서울특별시,구로구,오류동,2010-01-01,삼천리,84.75,34100.0,구축,소단지,중형,소형,,2,0,2.0,2.88,83.012,1402555.5,5.88,5.0,,,,62.159653,48.840863,0,0,0,0,0
